0.64	0.005	0.0	0.38421118105542396	0.0	1.1823079195300141	0.03414570314991872	94.46975921433501
0.65	0.005	0.0	0.3875521015423479	0.0	1.2131239492872885	0.034132521555397685	94.3858211605639
0.66	0.005	0.0	0.39083790716144867	0.0	1.2441713853953804	0.034119345049494494	94.30195768723978
0.67	0.005	0.0	0.3940695009184599	0.0	1.2754453588049814	0.03410617363024472	94.21816872809659
0.68	0.005	0.0	0.39724777096264524	0.0	1.3069410868518048	0.034093007295684735	94.13445421692717
0.69	0.005	0.0	0.4003735908108881	0.0	1.338653871419471	0.034079846043851635	94.05081408758318
0.7	0.005	0.0	0.4034478194117677	0.0	1.3705790988269588	0.03406668987278329	93.96724827397512
0.71	0.005	0.0	0.4064713020190653	0.0	1.4027122345638776	0.03405353878051832	93.88375671007213
0.72	0.005	0.0	0.40944487020536696	0.0	1.4350488232059169	0.03404039276509611	93.80033932990199
0.73	0.005	0.0	0.4123693418620641	0.0	1.4675844884148455	0.034027251824556785	93.7169960675511
0.74	0.005	0.0	0.41524552125672054	0.0	1.5003149325786216	0.03401411595694126	93.6337268571645
0.75	0.005	0.0	0.4180741996792419	0.0	1.5332359325311626	0.034000985160291174	93.55053163294566
0.76	0.005	0.0	0.42085615494630674	0.0	1.56634334245565	0.03398785943264893	93.46741032915666
0.77	0.005	0.0	0.4235921523523884	0.0	1.5996330883912102	0.0339747387720577	93.38436288011792
0.78	0.005	0.0	0.42628294493514063	0.0	1.6331011666272741	0.03396162317656139	93.30138922020812
0.79	0.005	0.0	0.42892927347539717	0.0	1.6667436437035767	0.03394851264420468	93.21848928386429
0.8	0.005	0.0	0.431531866497172	0.0	1.7005566564101562	0.033935407173033	93.1356630055817
0.81	0.005	0.0	0.434091440429594	0.0	1.7345364107731318	0.03392230676109253	93.05291031991389
0.82	0.005	0.0	0.43660870012274106	0.0	1.7686791785317795	0.0339092114064302	92.9702311614725
0.83	0.005	0.0	0.43908433837457905	0.0	1.802981300088219	0.033896121107093696	92.88762546492738
0.84	0.005	0.0	0.4415190369450169	0.0	1.8374391786050395	0.03388303586113148	92.80509316500635
0.85	0.005	0.0	0.4439134666621815	0.0	1.8720492793643242	0.03386995566659274	92.72263419649516
0.86	0.005	0.0	0.44626828742241775	0.0	1.9068081297676531	0.03385688052152742	92.64024849423751
0.87	0.005	0.0	0.4485841481902884	0.0	1.941712319336102	0.03384381042398623	92.55793599313499
0.88	0.005	0.0	0.45086168713792685	0.0	1.976758498848484	0.03383074537202063	92.47569662814715
0.89	0.005	0.0	0.45310153218103394	0.0	2.0119433767567516	0.03381768536368282	92.3935303342912
0.9	0.005	0.0	0.45530430041205766	0.0	2.0472637226366817	0.03380463039702576	92.31143704664224
0.91	0.005	0.0	0.45747059908964843	0.0	2.082716361504213	0.033791580470103166	92.22941670033302
0.92	0.005	0.0	0.45960102576725675	0.0	2.118298173048637	0.0337785355809695	92.1474692305538
0.93	0.005	0.0	0.461696168293133	0.0	2.1540060916325974	0.03376549572767998	92.06559457255244
0.94	0.005	0.0	0.46375660481032766	0.0	2.1898371062920905	0.03375246090829055	91.98379266163435
0.95	0.005	0.0	0.46578290377796955	0.0	2.225788260607901	0.033739431120857956	91.9020634331625
0.96	0.005	0.0	0.46777562459343236	0.0	2.261856648780981	0.03372640636343964	91.8204068225572
0.97	0.005	0.0	0.4697353170178811	0.0	2.29803941883784	0.033713386634093824	91.73882276529628
0.98	0.005	0.0	0.4716625218476695	0.0	2.3343337689707906	0.03370037193087947	91.65731119691488
0.99	0.005	0.0	0.4735577713037951	0.0	2.370736945259362	0.033687362251856305	91.57587205300531
1.0	0.005	0.0	0.47542158903189985	0.0	2.4072462416703067	0.033674357595084775	91.4945052692171
1.01	0.005	0.0	0.47725449010226945	0.0	2.443859000057595	0.033661357958626105	91.41321078125694
1.02	0.005	0.0	0.47905698100983407	0.0	2.480572610162422	0.03364836334054224	91.33198852488869
1.03	0.005	0.0	0.48082955984476666	0.0	2.517384508578511	0.03363537373889591	91.25083843593335
1.04	0.005	0.0	0.48257271673501845	0.0	2.5542921758002466	0.03362238915175055	91.16976045026885
1.05	0.005	0.0	0.4842869332360494	0.0	2.5912931399117385	0.03360940957717038	91.08875450383026
1.06	0.005	0.0	0.4859726832695611	0.0	2.628384971280168	0.03359643501322034	91.0078205326095
1.07	0.005	0.0	0.4876304332174346	0.0	2.6655652820057365	0.03358346545796614	90.92695847265526
1.08	0.005	0.0	0.4892606419217299	0.0	2.702831725921673	0.033570500909474214	90.84616826007306
1.09	0.005	0.0	0.49086376068468623	0.0	2.740181998594226	0.03355754136581175	90.76544983102515
1.1	0.005	0.0	0.4924402332687221	0.0	2.77761383732267	0.033544586825046706	90.68480312173062
1.11	0.005	0.0	0.49399049611435736	0.0	2.8151250198277578	0.03353163728524774	90.60422806846523
1.12	0.005	0.0	0.49551497866194016	0.0	2.852713362035012	0.033518692744484296	90.52372460756128
1.13	0.005	0.0	0.49701410280133335	0.0	2.890376721434144	0.03350575320082655	90.44329267540782
1.14	0.005	0.0	0.49848828376909265	0.0	2.928112992030516	0.033492818652345414	90.36293220845036
1.15	0.005	0.0	0.49993793020621424	0.0	2.9659201040095065	0.03347988909711255	90.28264314319073
1.16	0.005	0.0	0.5013634441581348	0.0	3.003796023736514	0.033466964533200375	90.20242541618721
1.17	0.005	0.0	0.5027652210747318	0.0	3.041738753756956	0.03345404495868204	90.12227896405442
1.18	0.005	0.0	0.5041436498103228	0.0	3.079746332796273	0.033441130371631426	90.04220372346336
1.19	0.005	0.0	0.5054991127171888	0.0	3.1178168352076443	0.033428220770123196	89.96219963114139
1.2	0.005	0.0	0.506831986173385	0.0	3.1559483676514533	0.03341531615223271	89.88226662387191
1.21	0.005	0.0	0.5081426398247756	0.0	3.1941390734584223	0.03340241651603612	89.80240463849476
1.22	0.005	0.0	0.5094314374077225	0.0	3.23238712812913	0.03338952185961028	89.72261361190581
1.23	0.005	0.0	0.510698736919565	0.0	3.270690738359595	0.033376632181032796	89.64289348105689
1.24	0.005	0.0	0.5119448906186203	0.0	3.309048142041271	0.03336374747838203	89.5632441829558
1.25	0.005	0.0	0.5131702450241831	0.0	3.347457608261053	0.03335086774973707	89.48366565466631
1.26	0.005	0.0	0.5143751409165264	0.0	3.3859174373012757	0.03333799299317776	89.40415783330815
1.27	0.005	0.0	0.5155599133369004	0.0	3.4244259606397067	0.03332512320678468	89.32472065605701
1.28	0.005	0.0	0.516724891946345	0.0	3.4629815388198715	0.03331225838863913	89.24535406014434
1.29	0.005	0.0	0.5178704009480177	0.0	3.501582561599377	0.03329939853682319	89.16605798285735
1.3	0.005	0.0	0.5189967588641026	0.0	3.540227449468417	0.03328654364941966	89.08683236153918
1.31	0.005	0.0	0.520104279244237	0.0	3.5789146496984383	0.03327369372451207	89.00767713358847
1.32	0.005	0.0	0.5211932706718294	0.0	3.6176426363059178	0.0332608487601847	88.92859223645945
1.33	0.005	0.0	0.5222640367640586	0.0	3.656409910052365	0.03324800875452257	88.84957760766181
1.34	0.005	0.0	0.5233168761718742	0.0	3.6952149984443174	0.03323517370561145	88.77063318476085
1.35	0.005	0.0	0.5243520825799958	0.0	3.734056455733343	0.03322234361153783	88.69175890537736
1.36	0.005	0.0	0.5253699447069143	0.0	3.7729328629160412	0.033209518470388937	88.61295470718763
1.37	0.005	0.0	0.5263707467388383	0.0	3.8118428251767007	0.033196698280252755	88.53422052792322
1.38	0.005	0.0	0.527354768012705	0.0	3.850784973430823	0.033183883039218	88.45555630537113
1.39	0.005	0.0	0.5283222830232823	0.0	3.8897579645425804	0.03317107274537412	88.37696197737374
1.4	0.005	0.0	0.5292735619924637	0.0	3.928760478169848	0.0331582673968113	88.29843748182854
1.41	0.005	0.0	0.5302088708692917	0.0	3.967791216764064	0.03314546699162047	88.21998275668814
1.42	0.005	0.0	0.5311284713299592	0.0	4.006848905570231	0.03313267152789329	88.14159773996016
1.43	0.005	0.0	0.5320326207778089	0.0	4.045932292626917	0.03311988100372216	88.06328236970738
1.44	0.005	0.0	0.5329215723433333	0.0	4.0850401487662475	0.033107095417200215	87.98503658404763
1.45	0.005	0.0	0.5337955748841748	0.0	4.124171267613919	0.03309431476642132	87.90686032115381
1.46	0.005	0.0	0.5346548732217979	0.0	4.163324464220784	0.0330815390494801	87.82875351925377
1.47	0.005	0.0	0.5354997082791776	0.0	4.20249857402253	0.03306876826447188	87.75071611663003
1.48	0.005	0.0	0.536330316556778	0.0	4.241692455937458	0.03305600240949275	87.67274805162036
1.49	0.005	0.0	0.5371469308702985	0.0	4.280904988359735	0.03304324148263952	87.59484926261716
1.5	0.005	0.0	0.5379497803811605	0.0	4.320135068988795	0.033030485482009736	87.51701968806745
1.51	0.005	0.0	0.5387390905965073	0.0	4.359381614829344	0.03301773440570168	87.43925926647286
1.52	0.005	0.0	0.5395150833692041	0.0	4.3986435621913555	0.03300498825181438	87.36156793638966
1.53	0.005	0.0	0.5402779768978385	0.0	4.437919866690077	0.03299224701844757	87.28394563642874
1.54	0.005	0.0	0.54102798572672	0.0	4.47720950324602	0.03297951070370174	87.20639230525562
1.55	0.005	0.0	0.5417653207530293	0.0	4.516511466044904	0.03296677930567811	87.12890788159042
1.56	0.005	0.0	0.542490189705958	0.0	4.555824765754734	0.032954052822478624	87.05149230420746
1.57	0.005	0.0	0.543202796571422	0.0	4.595148432549968	0.032941331252205976	86.97414551193567
1.58	0.005	0.0	0.5439033418519507	0.0	4.6344815149074625	0.032928614592963576	86.8968674436585
1.59	0.005	0.0	0.5445920229443688	0.0	4.673823077548336	0.032915902842855574	86.81965803831349
1.6	0.005	0.0	0.5452690341397967	0.0	4.713172201437973	0.032903195999986846	86.74251723489239
1.61	0.005	0.0	0.5459345666236503	0.0	4.752527983786025	0.032890494062463006	86.66544497244104
1.62	0.005	0.0	0.5465888084756408	0.0	4.791889538046402	0.032877797028390394	86.58844119005948
1.63	0.005	0.0	0.5472319446697753	0.0	4.831255993917285	0.03286510489587608	86.5115058269019
1.64	0.005	0.0	0.5478641570743563	0.0	4.870626497341117	0.03285241766302788	86.43463882217657
1.65	0.005	0.0	0.548485624458618	0.0	4.910000210467804	0.03283973532795431	86.35784011514598
1.66	0.005	0.0	0.5490965229470289	0.0	4.949376309044702	0.03282705788876465	86.28110964512622
1.67	0.005	0.0	0.5496970254563748	0.0	4.9887539853525125	0.03281438534356889	86.2044473514876
1.68	0.005	0.0	0.5502873019218532	0.0	5.028132447185555	0.03280171769047776	86.12785317365444
1.69	0.005	0.0	0.5508675196564721	0.0	5.0675109159130765	0.03278905492760271	86.0513270511047
1.7	0.005	0.0	0.5514378433510495	0.0	5.10688862647926	0.03277639705305592	85.97486892337002
1.71	0.005	0.0	0.5519984350742139	0.0	5.146264827403217	0.032763744064950306	85.89847873003572
1.72	0.005	0.0	0.5525494542724033	0.0	5.185638780778989	0.03275109596139951	85.82215641074075
1.73	0.005	0.0	0.5530910577698664	0.0	5.225009762275551	0.03273845274051789	85.74590190517769
1.74	0.005	0.0	0.5536233997686617	0.0	5.264377061136811	0.03272581440042054	85.66971515309285
1.75	0.005	0.0	0.5541466318486579	0.0	5.303739980181602	0.032713180939223305	85.59359609428617
1.76	0.005	0.0	0.5546609031590352	0.0	5.343097834732253	0.03270055235504271	85.51754466861097
1.77	0.005	0.0	0.5551663605416309	0.0	5.382449951730866	0.03268792864599606	85.44156081597383
1.78	0.005	0.0	0.5556631479824464	0.0	5.42179567284356	0.032675309810201336	85.36564447633522
1.79	0.005	0.0	0.5561514072373914	0.0	5.4611343511687735	0.03266269584577729	85.2897955897088
1.8	0.005	0.0	0.5566312778636451	0.0	5.50046535106722	0.03265008675084336	85.2140140961614
1.81	0.005	0.0	0.5571028972196549	0.0	5.539788048161887	0.03263748252351975	85.138299935813
1.82	0.005	0.0	0.5575664004651376	0.0	5.579101829338034	0.03262488316192736	85.06265304883672
1.83	0.005	0.0	0.5580219205610787	0.0	5.618406092743201	0.03261228866418782	84.98707337545886
1.84	0.005	0.0	0.5584695882697325	0.0	5.657700247787195	0.032599699028423496	84.91156085595884
1.85	0.005	0.0	0.5589095321546224	0.0	5.696983715142104	0.03258711425275747	84.83611543066928
1.86	0.005	0.0	0.5593418785805403	0.0	5.736255926742286	0.03257453433531355	84.76073703997594
1.87	0.005	0.0	0.5597667519861208	0.0	5.7755163242674215	0.032561959274216276	84.68542562431726
1.88	0.005	0.0	0.5601842747479001	0.0	5.814764359685595	0.0325493890675909	84.61018112418465
1.89	0.005	0.0	0.5605945668965203	0.0	5.8539994969445965	0.03253682371356341	84.53500348012281
1.9	0.005	0.0	0.5609977466279544	0.0	5.89322120928787	0.0325242632102605	84.4598926327291
1.91	0.005	0.0	0.5613939303078496	0.0	5.932428979231109	0.032511707555809614	84.38484852265351
1.92	0.005	0.0	0.5617832324715266	0.0	5.97162229856225	0.03249915674833889	84.30987109059866
1.93	0.005	0.0	0.5621657658239808	0.0	6.010800668341468	0.03248661078597721	84.23496027731981
1.94	0.005	0.0	0.5625416412398814	0.0	6.049963598901194	0.03247406966685416	84.16011602362488
1.95	0.005	0.0	0.5629109677635714	0.0	6.089110609846092	0.032461533389100065	84.08533827037436
1.96	0.005	0.0	0.5632738526090683	0.0	6.128241230053074	0.03244900195084596	84.01062695848147
1.97	0.005	0.0	0.5636304011600632	0.0	6.167354997671301	0.03243647535022361	83.93598202891194
1.98	0.005	0.0	0.5639807170932453	0.0	6.206451459449424	0.032423953585365504	83.86140342268403
1.99	0.005	0.0	0.5643249025859562	0.0	6.245530169457509	0.032411436654404824	83.7868910808679
2.0	0.005	0.0	0.5646630577048095	0.0	6.28459069240773	0.032398924555475515	83.71244494458682
2.01	0.005	0.0	0.5649952809510617	0.0	6.323632600866513	0.03238641728671222	83.63806495501625
2.02	0.005	0.0	0.5653216693139371	0.0	6.362655474972303	0.03237391484625029	83.56375105338371
2.03	0.005	0.0	0.5656423182706275	0.0	6.401658902435566	0.032361417232225825	83.48950318096888
2.04	0.005	0.0	0.5659573217862924	0.0	6.440642478538785	0.032348924442775616	83.41532127910348
2.05	0.005	0.0	0.5662667723140589	0.0	6.479605806136463	0.0323364364760372	83.34120528917136
2.06	0.005	0.0	0.5665707607950217	0.0	6.518548495655126	0.03232395333014881	83.26715515260844
2.07	0.005	0.0	0.5668693766582429	0.0	6.557470165093313	0.0323114750032494	83.1931708109028
2.08	0.005	0.0	0.5671627078207525	0.0	6.596370440021589	0.032299001493478655	83.11925220559453
2.09	0.005	0.0	0.567450840687548	0.0	6.635248953582535	0.032286532798976975	83.04539927827591
2.1	0.005	0.0	0.5677338603758937	0.0	6.674105345270897	0.03227406891788547	82.97161197059073
2.11	0.005	0.0	0.5680118506159012	0.0	6.712939261298355	0.03226160984834599	82.89789022423457
2.12	0.005	0.0	0.5682848934411804	0.0	6.75175035635584	0.032249155588501055	82.82423398095547
2.13	0.005	0.0	0.5685530696407018	0.0	6.790538291294142	0.032236706136493966	82.750643182553
2.14	0.005	0.0	0.568816458764413	0.0	6.829302733094317	0.032224261490468684	82.6771177708783
2.15	0.005	0.0	0.5690751391232385	0.0	6.868043354867666	0.03221182164856992	82.60365768783402
2.16	0.005	0.0	0.56932918778908	0.0	6.906759835855756	0.032199386608943094	82.53026287537438
2.17	0.005	0.0	0.5695786805948165	0.0	6.945451861430407	0.03218695636973433	82.45693327550515
2.18	0.005	0.0	0.5698236921343042	0.0	6.984119123093695	0.03217453092909047	82.38366883028364
2.19	0.005	0.0	0.5700642957623758	0.0	7.022761318477953	0.03216211028515909	82.3104694818187
2.2	0.005	0.0	0.5703005635948419	0.0	7.0613781513457745	0.03214969443608847	82.2373351722707
2.21	0.005	0.0	0.5705325665084899	0.0	7.099969331590004	0.03213728338002759	82.16426584385161
2.22	0.005	0.0	0.5707603742492418	0.0	7.138534574656769	0.03212487711512617	82.0912614388246
2.23	0.005	0.0	0.5709840555971495	0.0	7.17707360054366	0.03211247563953463	82.01832189950362
2.24	0.005	0.0	0.5712036778216928	0.0	7.215586136693563	0.0321000789514041	81.94544716825476
2.25	0.005	0.0	0.5714193071417998	0.0	7.2540719156940625	0.03208768704888644	81.87263718749524
2.26	0.005	0.0	0.5716310087697666	0.0	7.292530675050038	0.032075299930134214	81.79989189969321
2.27	0.005	0.0	0.5718388469112574	0.0	7.3309621571836665	0.032062917593300704	81.72721124736782
2.28	0.005	0.0	0.572042884765305	0.0	7.369366109434412	0.032050540036539885	81.65459517308919
2.29	0.005	0.0	0.5722431845243097	0.0	7.407742284059038	0.03203816725800647	81.5820436194784
2.3	0.005	0.0	0.5724398073740402	0.0	7.4460904382315976	0.032025799255855865	81.50955652920752
2.31	0.005	0.0	0.5726328134936336	0.0	7.484410334043441	0.032013436028244205	81.43713384499958
2.32	0.005	0.0	0.5728222620555946	0.0	7.5227017385032084	0.032001077573328325	81.3647755096286
2.33	0.005	0.0	0.5730082112257966	0.0	7.560964423536841	0.03198872388926577	81.29248146591955
2.34	0.005	0.0	0.5731907181634807	0.0	7.599198165987563	0.03197637497421481	81.2202516567484
2.35	0.005	0.0	0.5733698392025296	0.0	7.637402746653207	0.03196403082633441	81.14808602504148
2.36	0.005	0.0	0.5735456297799979	0.0	7.675577950523609	0.03195169144378426	81.07598451377562
2.37	0.005	0.0	0.5737181441297181	0.0	7.713723568463936	0.03193935682472475	81.00394706597918
2.38	0.005	0.0	0.5738874356688286	0.0	7.7518393952771	0.03192702696731699	80.93197362473096
2.39	0.005	0.0	0.5740535570040706	0.0	7.789925229671331	0.03191470186972279	80.86006413316012
2.4	0.005	0.0	0.574216559931789	0.0	7.827980874260168	0.031902381530104676	80.78821853444623
2.41	0.005	0.0	0.5743764954379316	0.0	7.866006135562475	0.03189006594662588	80.71643677181919
2.42	0.005	0.0	0.5745334136980496	0.0	7.904000824002416	0.03187775511745034	80.64471878855936
2.43	0.005	0.0	0.5746873640772971	0.0	7.941964753909485	0.031865449040742705	80.57306452799742
2.44	0.005	0.0	0.5748383951304319	0.0	7.979897743518481	0.031853147714668344	80.50147393351448
2.45	0.005	0.0	0.5749865546018146	0.0	8.017799614969519	0.03184085113739331	80.429946948542
2.46	0.005	0.0	0.5751318894254093	0.0	8.055670194308034	0.031828559307084385	80.35848351656183
2.47	0.005	0.0	0.575274445724783	0.0	8.09350931148477	0.031816272221909046	80.28708358110626
2.48	0.005	0.0	0.5754142688746826	0.0	8.131316800036107	0.0318039898800355	80.21574708575761
2.49	0.005	0.0	0.5755514037011	0.0	8.169092495959752	0.03179171227963262	80.14447397414756
2.5	0.005	0.0	0.5756858939661024	0.0	8.206836240353363	0.031779439418870035	80.07326418995896
2.51	0.005	0.0	0.5758177827235521	0.0	8.244547877696307	0.03176717129591804	80.00211767692473
2.52	0.005	0.0	0.5759471123812201	0.0	8.282227255536418	0.03175490790894766	79.93103437882753
2.53	0.005	0.0	0.5760739247007858	0.0	8.319874224489995	0.03174264925613062	79.86001423949983
2.54	0.005	0.0	0.5761982607978368	0.0	8.357488638241813	0.03173039533563935	79.78905720282386
2.55	0.005	0.0	0.5763201611418693	0.0	8.395070353545107	0.03171814614564698	79.71816321273161
2.56	0.005	0.0	0.5764396655562881	0.0	8.432619230221587	0.03170590168432736	79.64733221320488
2.57	0.005	0.0	0.576556813218406	0.0	8.470135131161426	0.03169366194985502	79.57656414827522
2.58	0.005	0.0	0.5766716426594445	0.0	8.50761792232327	0.03168142694040521	79.50585896202398
2.59	0.005	0.0	0.5767841917645335	0.0	8.545067472734228	0.03166919665415389	79.43521659858227
2.6	0.005	0.0	0.5768944977727113	0.0	8.582483654489886	0.03165697108927771	79.36463700213096
2.61	0.005	0.0	0.5770025972769245	0.0	8.619866342754285	0.031644750243954044	79.29412011690076
2.62	0.005	0.0	0.5771085262938745	0.0	8.657215415401074	0.031632534116360946	79.22366588717172
2.63	0.005	0.0	0.5772123204101505	0.0	8.6945307521796	0.03162032270467719	79.15327425727251
2.64	0.005	0.0	0.5773140143272876	0.0	8.731812237032127	0.03160811600708226	79.08294517158264
2.65	0.005	0.0	0.577413642194877	0.0	8.769059756494379	0.031595914021756315	79.01267857453092
2.66	0.005	0.0	0.5775112376527567	0.0	8.806273199485032	0.031583716746880236	78.94247441059538
2.67	0.005	0.0	0.5776068338310112	0.0	8.843452457305702	0.03157152418063562	78.87233262430311
2.68	0.005	0.0	0.5777004633499719	0.0	8.880597423640957	0.03155933632120473	78.80225316023045
2.69	0.005	0.0	0.577792158320217	0.0	8.917707994558306	0.03154715316677056	78.7322359630028
2.7	0.005	0.0	0.5778819503425712	0.0	8.954784068508213	0.031534974715516785	78.66228097729474
2.71	0.005	0.0	0.5779698705081059	0.0	8.991825546324078	0.0315228009656278	78.59238814783002
2.72	0.005	0.0	0.5780559493981394	0.0	9.02883233122226	0.031510631915288675	78.52255741938153
2.73	0.005	0.0	0.5781402170842368	0.0	9.065804328802049	0.031498467562685206	78.45278873677128
2.74	0.005	0.0	0.5782227031282097	0.0	9.102741447045698	0.03148630790600389	78.38308204487046
2.75	0.005	0.0	0.5783034365821165	0.0	9.139643596318393	0.0314741529434319	78.3134372885994
2.76	0.005	0.0	0.5783824459882624	0.0	9.176510689368271	0.03146200267315714	78.24385441292758
2.77	0.005	0.0	0.578459759561062	0.0	9.213342640391357	0.03144985709336818	78.17433336287243
