0.59	0.005	0.0	0.4971597785051384	0.0	0.7024478207149023	0.034560294321319296	95.10735284834095
0.6	0.005	0.0	0.49977616473663267	0.0	0.7202078369118535	0.0345528894871885	95.02652355473232
0.61	0.005	0.0	0.502305904474845	0.0	0.7380403297627967	0.03454548623960577	94.9457629558619
0.62	0.005	0.0	0.5047518648142965	0.0	0.7559420927167531	0.034538084578231196	94.86507099334779
0.63	0.005	0.0	0.5071168201886633	0.0	0.7739100264024636	0.0345306845027249	94.78444760885772
0.64	0.005	0.0	0.5094034539829015	0.0	0.7919411367369481	0.03452328601274711	94.70389274410898
0.65	0.005	0.0	0.5116143597246419	0.0	0.8100325334707608	0.03451588910795811	94.62340634086843
0.66	0.005	0.0	0.5137520440877485	0.0	0.8281814263120642	0.034508493788018256	94.54298834095236
0.67	0.005	0.0	0.5158189302975996	0.0	0.8463851210415867	0.03450110005258799	94.46263868622658
0.68	0.005	0.0	0.5178173635503018	0.0	0.8646410132498948	0.0344937079013278	94.38235731860625
0.69	0.005	0.0	0.5197496111884212	0.0	0.882946588130112	0.034486317333898286	94.3021441800559
0.7	0.005	0.0	0.5216178649427529	0.0	0.9012994177332323	0.03447892834996008	94.22199921258942
0.71	0.005	0.0	0.5234242423272548	0.0	0.919697159066558	0.03447154094917392	94.14192235826995
0.72	0.005	0.0	0.5251707915945635	0.0	0.9381375485026031	0.034464155131200595	94.0619135592099
0.73	0.005	0.0	0.5268594947950562	0.0	0.956618398242249	0.034456770895700976	93.98197275757083
0.74	0.005	0.0	0.5284922678153814	0.0	0.9751375962691922	0.034449388242336	93.90209989556347
0.75	0.005	0.0	0.5300709628453316	0.0	0.9936931033303642	0.03444200717076669	93.82229491544769
0.76	0.005	0.0	0.5315973689443508	0.0	1.0122829520794792	0.034434627680654126	93.74255775953242
0.77	0.005	0.0	0.5330732171129504	0.0	1.0309052413745718	0.03442724977165947	93.66288837017564
0.78	0.005	0.0	0.5345001823857564	0.0	1.0495581338666622	0.03441987344344395	93.58328668978425
0.79	0.005	0.0	0.5358798838433645	0.0	1.0682398559858441	0.03441249869566888	93.50375266081414
0.8	0.005	0.0	0.5372138867348131	0.0	1.0869486953651626	0.034405125527995635	93.42428622577013
0.81	0.005	0.0	0.5385037028733002	0.0	1.1056830001826654	0.03439775394008566	93.34488732720588
0.82	0.005	0.0	0.5397507947735288	0.0	1.124441174557541	0.034390383931600474	93.2655559077239
0.83	0.005	0.0	0.5409565779277332	0.0	1.143221675943993	0.034383015502201686	93.1862919099754
0.84	0.005	0.0	0.5421224208056781	0.0	1.1620230151312412	0.03437564865155095	93.10709527666039
0.85	0.005	0.0	0.5432496460220831	0.0	1.180843754845455	0.034368283379310006	93.02796595052756
0.86	0.005	0.0	0.5443395316223654	0.0	1.1996825080361069	0.03436091968514068	92.94890387437431
0.87	0.005	0.0	0.5453933128735975	0.0	1.2185379359498598	0.03435355756870484	92.86990899104661
0.88	0.005	0.0	0.5464121857374878	0.0	1.237408744193288	0.03434619702966446	92.79098124343899
0.89	0.005	0.0	0.5473973069226588	0.0	1.2562936826723208	0.03433883806768155	92.71212057449452
0.9	0.005	0.0	0.5483497941264812	0.0	1.2751915453084688	0.03433148068241823	92.63332692720475
0.91	0.005	0.0	0.549270728084239	0.0	1.2941011675197538	0.03432412487353667	92.55460024460972
0.92	0.005	0.0	0.5501611521481002	0.0	1.3130214266649776	0.03431677064069911	92.47594046979788
0.93	0.005	0.0	0.5510220763817286	0.0	1.331951237490763	0.034309417983567875	92.39734754590602
0.94	0.005	0.0	0.5518544783050665	0.0	1.350889551282875	0.03430206690180536	92.31882141611925
0.95	0.005	0.0	0.5526593028943346	0.0	1.369835355866221	0.03429471739507402	92.24036202367095
0.96	0.005	0.0	0.5534374633687307	0.0	1.388787674675757	0.0342873694630364	92.16196931184278
0.97	0.005	0.0	0.5541898423192149	0.0	1.4077455652779218	0.0342800231053551	92.08364322396463
0.98	0.005	0.0	0.5549172922419544	0.0	1.4267081188589323	0.034272678321692805	92.00538370341451
0.99	0.005	0.0	0.5556206387387768	0.0	1.4456744566452089	0.03426533511171227	91.92719069361858
1.0	0.005	0.0	0.5563006806256213	0.0	1.4646437297793886	0.03425799347507632	91.84906413805102
1.01	0.005	0.0	0.5569581899325394	0.0	1.4836151193203257	0.034250653411447854	91.77100398023407
1.02	0.005	0.0	0.5575939129022284	0.0	1.5025878350653323	0.03424331492048984	91.69301016373802
1.03	0.005	0.0	0.558208570430655	0.0	1.521561114884888	0.034235978001865314	91.61508263218107
1.04	0.005	0.0	0.5588028590448667	0.0	1.5405342237335824	0.0342286426552374	91.53722132922942
1.05	0.005	0.0	0.5593774533721602	0.0	1.5595064508932897	0.03422130888026928	91.45942619859706
1.06	0.005	0.0	0.5599330061626763	0.0	1.5784771099473787	0.034213976676624215	91.38169718404578
1.07	0.005	0.0	0.5604701482894012	0.0	1.597445538780713	0.03420664604396553	91.30403422938524
1.08	0.005	0.0	0.5609894894564018	0.0	1.6164110987516898	0.034199316981956634	91.22643727847283
1.09	0.005	0.0	0.5614916188579592	0.0	1.6353731737951134	0.034191989490261004	91.14890627521368
1.1	0.005	0.0	0.5619771053660158	0.0	1.6543311703014136	0.034184663568542176	91.07144116356062
1.11	0.005	0.0	0.5624465000606208	0.0	1.6732845143158384	0.03417733921646378	90.99404188751404
1.12	0.005	0.0	0.5629003363003597	0.0	1.6922326514587394	0.034170016433689505	90.91670839112194
1.13	0.005	0.0	0.5633391297223542	0.0	1.7111750469255713	0.03416269521988311	90.83944061847986
1.14	0.005	0.0	0.5637633784384805	0.0	1.7301111852615034	0.034155375574708435	90.76223851373086
1.15	0.005	0.0	0.5641735642986124	0.0	1.7490405688289472	0.034148057497829384	90.68510202106552
1.16	0.005	0.0	0.5645701519014175	0.0	1.7679627189092375	0.03414074098890994	90.60803108472183
1.17	0.005	0.0	0.5649535911547849	0.0	1.7868771729249935	0.03413342604761416	90.5310256489852
1.18	0.005	0.0	0.5653243177372723	0.0	1.8057834839252418	0.03412611267360615	90.4540856581883
1.19	0.005	0.0	0.5656827530981051	0.0	1.8246812205854184	0.034118800866550114	90.37721105671115
1.2	0.005	0.0	0.5660293044571765	0.0	1.843569967207368	0.034111490626110325	90.300401788981
1.21	0.005	0.0	0.5663643654267259	0.0	1.862449323000091	0.03410418195195112	90.22365779947242
1.22	0.005	0.0	0.5666883163091155	0.0	1.8813189016269187	0.034096874843736906	90.14697903270712
1.23	0.005	0.0	0.5670015240855821	0.0	1.900178331299515	0.03408956930113217	90.07036543325404
1.24	0.005	0.0	0.5673043443763033	0.0	1.9190272526317569	0.034082265323801465	89.99381694572915
1.25	0.005	0.0	0.567597121483492	0.0	1.9378653185914672	0.03407496291140942	89.91733351479544
1.26	0.005	0.0	0.5678801883913955	0.0	1.9566921945004154	0.03406766206362073	89.84091508516298
1.27	0.005	0.0	0.5681538667662964	0.0	1.9755075580343142	0.03406036278010017	89.76456160158881
1.28	0.005	0.0	0.5684184676491847	0.0	1.9943110984235382	0.03405306506051258	89.68827300887696
1.29	0.005	0.0	0.5686742913525659	0.0	2.01310251646653	0.03404576890452287	89.61204925187837
1.3	0.005	0.0	0.5689216277317344	0.0	2.0318815243145787	0.03403847431179603	89.53589027549091
1.31	0.005	0.0	0.5691607577207201	0.0	2.050647843795386	0.03403118128199713	89.45979602465918
1.32	0.005	0.0	0.5693919533422772	0.0	2.0694012064019134	0.03402388981479127	89.38376644437457
1.33	0.005	0.0	0.5696154777078848	0.0	2.088141353292381	0.03401659990984368	89.30780147967519
1.34	0.005	0.0	0.5698315850177461	0.0	2.1068680352902676	0.03400931156681962	89.23190107564592
1.35	0.005	0.0	0.5700405209239418	0.0	2.12558101247076	0.03400202478538443	89.15606517741831
1.36	0.005	0.0	0.5702425229441801	0.0	2.144280053610127	0.03399473956520354	89.08029373017055
1.37	0.005	0.0	0.570437819884205	0.0	2.1629649368714756	0.03398745590594243	89.00458667912747
1.38	0.005	0.0	0.5706266335193015	0.0	2.1816354479945854	0.03398017380726666	88.92894396956042
1.39	0.005	0.0	0.5708091786849314	0.0	2.200291380195908	0.03397289326884186	88.8533655467872
1.4	0.005	0.0	0.5709856632767331	0.0	2.2189325341685615	0.03396561429033374	88.77785135617205
1.41	0.005	0.0	0.5711562882505218	0.0	2.2375587180823358	0.03395833687140807	88.70240134312569
1.42	0.005	0.0	0.5713212476369772	0.0	2.256169747567369	0.0339510610117307	88.6270154531053
1.43	0.005	0.0	0.5714807293318617	0.0	2.274765444802871	0.03394378671096753	88.55169363161431
1.44	0.005	0.0	0.5716349142364958	0.0	2.2933456394095577	0.033936513968784575	88.4764358242026
1.45	0.005	0.0	0.5717839772147024	0.0	2.3119101674757956	0.033929242784847886	88.40124197646631
1.46	0.005	0.0	0.5719280877896152	0.0	2.330458870802919	0.03392197315882359	88.32611203404775
1.47	0.005	0.0	0.5720674101436779	0.0	2.3489915969052313	0.033914705090377896	88.2510459426354
1.48	0.005	0.0	0.5722021031186447	0.0	2.3675081990100066	0.03390743857917708	88.17604364796385
1.49	0.005	0.0	0.57233232021558	0.0	2.3860085360574863	0.03390017362488749	88.10110509581389
1.5	0.005	0.0	0.5724582096301875	0.0	2.4044924726617563	0.03389291022717554	88.02623023201244
1.51	0.005	0.0	0.5725799149554557	0.0	2.422959878298317	0.03388564838570773	87.95141900243233
1.52	0.005	0.0	0.572697574249332	0.0	2.4414106282900665	0.033878388100150605	87.87667135299256
1.53	0.005	0.0	0.5728113210428376	0.0	2.459844602773231	0.03387112937017082	87.8019872296581
1.54	0.005	0.0	0.5729212848097042	0.0	2.478261686191103	0.03386387219543505	87.72736657843971
1.55	0.005	0.0	0.5730275909663729	0.0	2.496661767294043	0.03385661657561011	87.65280934539403
1.56	0.005	0.0	0.5731303608719959	0.0	2.51504473913948	0.03384936251036281	87.57831547662353
1.57	0.005	0.0	0.573229711828435	0.0	2.5334104990919113	0.03384210999936009	87.50388491827651
1.58	0.005	0.0	0.5733257570802621	0.0	2.5517589488229016	0.03383485904226893	87.42951761654709
1.59	0.005	0.0	0.5734186062589427	0.0	2.570089993810191	0.0338276096387564	87.3552135176751
1.6	0.005	0.0	0.5735083650628288	0.0	2.5884035436280803	0.03382036178848963	87.28097256794604
1.61	0.005	0.0	0.5735951353084148	0.0	2.6066995119473866	0.03381311549113582	87.20679471369122
1.62	0.005	0.0	0.5736790157708369	0.0	2.6249778156409356	0.03380587074636224	87.13267990128743
1.63	0.005	0.0	0.5737601021860966	0.0	2.6432383747811405	0.03379862755383625	87.058628077157
1.64	0.005	0.0	0.5738384872510605	0.0	2.6614811126400006	0.033791385913225266	86.98463918776773
1.65	0.005	0.0	0.5739142606234603	0.0	2.679705955689099	0.03378414582419677	86.91071317963294
1.66	0.005	0.0	0.5739875089218933	0.0	2.6979128335996103	0.03377690728641832	86.83684999931147
1.67	0.005	0.0	0.5740583157477865	0.0	2.7161016792183035	0.03376967029955756	86.76304959340763
1.68	0.005	0.0	0.5741267621996528	0.0	2.7342724279811303	0.03376243486328218	86.68931190857099
1.69	0.005	0.0	0.5741929260986238	0.0	2.752425018721815	0.033755200977259966	86.61563689149659
1.7	0.005	0.0	0.5742568826522656	0.0	2.7705593930077956	0.033747968641158754	86.54202448892484
1.71	0.005	0.0	0.5743187048265936	0.0	2.7886754947449246	0.03374073785464647	86.4684746476413
1.72	0.005	0.0	0.5743784633460733	0.0	2.8067732701774637	0.03373350861739109	86.39498731447668
1.73	0.005	0.0	0.5744362266936198	0.0	2.824852667888088	0.03372628092906068	86.32156243630686
1.74	0.005	0.0	0.574492061110598	0.0	2.842913638797884	0.03371905478932336	86.2481999600529
1.75	0.005	0.0	0.574546030596823	0.0	2.8609561361663514	0.03371183019784735	86.17489983268098
1.76	0.005	0.0	0.5745981969107521	0.0	2.8789801155911934	0.0337046071543009	86.10166200120247
1.77	0.005	0.0	0.5746486199475574	0.0	2.89698553458612	0.03369738565835237	86.02848641267362
1.78	0.005	0.0	0.5746973572888087	0.0	2.9149723530254312	0.033690165709670164	85.95537301419574
1.79	0.005	0.0	0.5747444643755403	0.0	2.9329405330028844	0.033682947307922775	85.88232175291533
1.8	0.005	0.0	0.5747899950234273	0.0	2.9508900382904653	0.03367573045277875	85.80933257602358
1.81	0.005	0.0	0.5748340014227857	0.0	2.9688208343383837	0.03366851514390672	85.73640543075655
1.82	0.005	0.0	0.5748765341385723	0.0	2.9867328882750783	0.033661301380975395	85.66354026439508
1.83	0.005	0.0	0.5749176421103845	0.0	3.004626168907215	0.033654089163653526	85.5907370242648
1.84	0.005	0.0	0.5749573726524606	0.0	3.022500646719684	0.03364687849160996	85.51799565773615
1.85	0.005	0.0	0.5749957714536797	0.0	3.0403562938756035	0.03363966936451361	85.44531611222436
1.86	0.005	0.0	0.5750328826107897	0.0	3.058193084180431	0.033632461782033454	85.37269833518945
1.87	0.005	0.0	0.5750687489719825	0.0	3.0760109926894286	0.03362525574383855	85.30014227413578
1.88	0.005	0.0	0.5751034114816176	0.0	3.0938099963932393	0.03361805124959802	85.22764787661269
1.89	0.005	0.0	0.5751369097293481	0.0	3.111590073670378	0.03361084829898106	85.15521509021407
1.9	0.005	0.0	0.5751692821482906	0.0	3.129351204079365	0.03360364689165694	85.08284386257826
1.91	0.005	0.0	0.5752005660150253	0.0	3.1470933683587305	0.03359644702729498	85.010534141388
1.92	0.005	0.0	0.5752307974495965	0.0	3.1648165484270105	0.0335892487055646	84.93828587437045
1.93	0.005	0.0	0.5752600114155113	0.0	3.182520727382749	0.033582051926135274	84.86609900929722
1.94	0.005	0.0	0.5752882417197411	0.0	3.200205889504497	0.03357485668867656	84.79397349398427
1.95	0.005	0.0	0.5753155210127205	0.0	3.217872020250816	0.033567662992858065	84.72190927629205
1.96	0.005	0.0	0.5753418807887282	0.0	3.2355191062598667	0.03356047083834949	84.64990630412541
1.97	0.005	0.0	0.5753673516524875	0.0	3.253147135055401	0.03355328022482059	84.57796452543319
1.98	0.005	0.0	0.5753919629447414	0.0	3.270756095415638	0.0335460911519412	84.50608388820865
1.99	0.005	0.0	0.5754157428534465	0.0	3.2883459772880608	0.03353890361938122	84.43426434048946
2.0	0.005	0.0	0.5754387187607202	0.0	3.3059167714306668	0.03353171762681063	84.36250583035734
2.01	0.005	0.0	0.5754609172428399	0.0	3.3234684694119667	0.033524533173899466	84.29080830593796
2.02	0.005	0.0	0.5754823640702436	0.0	3.341001063610988	0.033517350260317845	84.21917171540107
2.03	0.005	0.0	0.5755030842075295	0.0	3.35851454721727	0.033510168885735964	84.14759600696044
2.04	0.005	0.0	0.5755231018134561	0.0	3.3760089142308694	0.03350298904982406	84.07608112887384
2.05	0.005	0.0	0.5755424402409424	0.0	3.3934841594623544	0.03349581075225247	84.00462702944303
2.06	0.005	0.0	0.5755611220370676	0.0	3.41094027853281	0.0334886339926916	83.93323365701384
2.07	0.005	0.0	0.5755791689468146	0.0	3.4283772678698785	0.0334814587708119	83.86190095997611
2.08	0.005	0.0	0.5755966021482097	0.0	3.445795124448432	0.033474285086283924	83.79062888676314
2.09	0.005	0.0	0.575613441849814	0.0	3.463193846193931	0.03346711293877827	83.71941738585238
2.1	0.005	0.0	0.5756297074832266	0.0	3.4805734318083257	0.03345994232796563	83.64826640576524
2.11	0.005	0.0	0.5756454179316203	0.0	3.49793388053533	0.03345277325351675	83.57717589506676
2.12	0.005	0.0	0.5756605915297411	0.0	3.5152751921604315	0.033445605715102446	83.50614580236552
2.13	0.005	0.0	0.5756752460639092	0.0	3.532597367010883	0.03343843971239362	83.4351760763138
2.14	0.005	0.0	0.5756893987720179	0.0	3.549900405955709	0.03343127524506122	83.36426666560735
2.15	0.005	0.0	0.5757030663435344	0.0	3.567184310405701	0.03342411231277629	83.29341751898565
2.16	0.005	0.0	0.5757162649194995	0.0	3.5844490823134203	0.03341695091520993	83.22262858523167
2.17	0.005	0.0	0.5757290100925274	0.0	3.601694724173195	0.03340979105203331	83.15189981317207
2.18	0.005	0.0	0.5757413169068061	0.0	3.6189212390211267	0.03340263272291768	83.08123115167704
2.19	0.005	0.0	0.5757531999038562	0.0	3.63612863038642	0.03339547592753435	83.01062254966028
2.2	0.005	0.0	0.5757646732366289	0.0	3.653316902153212	0.03338832066555471	82.9400739560784
2.21	0.005	0.0	0.5757757502896722	0.0	3.6704860589583825	0.033381166936650206	82.86958531993206
2.22	0.005	0.0	0.5757864440307108	0.0	3.6876361058441853	0.03337401474049237	82.79915659026526
2.23	0.005	0.0	0.5757967670640102	0.0	3.7047670482034003	0.0333668640767528	82.72878771616509
2.24	0.005	0.0	0.5758067316303767	0.0	3.7218788917793417	0.03335971494510316	82.65847864676184
2.25	0.005	0.0	0.5758163496071566	0.0	3.7389716426658497	0.03335256734521519	82.58822933122894
2.26	0.005	0.0	0.5758256325082374	0.0	3.7560453073072972	0.03334542127676069	82.518039718783
2.27	0.005	0.0	0.5758345914840467	0.0	3.773099892498587	0.033338276739411546	82.44790975868374
2.28	0.005	0.0	0.575843237321553	0.0	3.790135405385151	0.0333311337328397	82.37783940023407
2.29	0.005	0.0	0.575851580444265	0.0	3.8071518534629507	0.033323992256717165	82.30782859278004
2.3	0.005	0.0	0.5758596309122322	0.0	3.824149244578481	0.033316852310716044	82.23787728571087
2.31	0.005	0.0	0.5758673984234136	0.0	3.841127586927341	0.03330971389450848	82.1679854284589
2.32	0.005	0.0	0.5758748924559268	0.0	3.858086888899688	0.03330257700776672	82.09815297049893
2.33	0.005	0.0	0.5758821220077006	0.0	3.8750271593352035	0.03329544165016304	82.02837986134902
2.34	0.005	0.0	0.5758890956866982	0.0	3.8919484074487047	0.03328830782136983	81.95866605057054
2.35	0.005	0.0	0.5758958218671738	0.0	3.9088506426727916	0.03328117552105952	81.88901148776753
2.36	0.005	0.0	0.5759023086896725	0.0	3.925733874657835	0.03327404474890462	81.81941612258673
2.37	0.005	0.0	0.5759085640610306	0.0	3.9425981132719876	0.033266915504577714	81.74987990471755
2.38	0.005	0.0	0.5759145956543755	0.0	3.9594433686011734	0.033259787787751446	81.68040278389209
2.39	0.005	0.0	0.5759204109091254	0.0	3.9762696509490976	0.03325266159809854	81.61098470988514
2.4	0.005	0.0	0.5759260170309894	0.0	3.9930769708372393	0.03324553693529178	81.54162563251418
2.41	0.005	0.0	0.5759314209919684	0.0	4.009865339004856	0.03323841379900404	81.47232550163936
2.42	0.005	0.0	0.5759366295303534	0.0	4.02663476640898	0.03323129218890823	81.40308426716354
2.43	0.005	0.0	0.5759416491507271	0.0	4.043385264224422	0.033224172104677374	81.3339018790322
2.44	0.005	0.0	0.5759464861239628	0.0	4.060116843843765	0.033217053545984525	81.2647782872336
2.45	0.005	0.0	0.5759511465487074	0.0	4.076829516812155	0.033209936512502834	81.19571344179812
2.46	0.005	0.0	0.575955636306306	0.0	4.093523294858872	0.03320282100390551	81.12670729279829
2.47	0.005	0.0	0.5759599609227639	0.0	4.110198190048678	0.03319570701986582	81.05775979035002
2.48	0.005	0.0	0.5759641257730347	0.0	4.126854214580526	0.033188594560057134	80.98887088461144
2.49	0.005	0.0	0.5759681360869169	0.0	4.143491380781572	0.03318148362415286	80.92004052578288
2.5	0.005	0.0	0.5759719969490537	0.0	4.160109701107164	0.03317437421182649	80.85126866410685
2.51	0.005	0.0	0.575975713298933	0.0	4.176709188140854	0.0331672663227516	80.78255524986803
2.52	0.005	0.0	0.575979289930888	0.0	4.193289854594387	0.03316015995660179	80.71390023339329
2.53	0.005	0.0	0.575982731494096	0.0	4.209851713307709	0.0331530551130508	80.64530356505172
2.54	0.005	0.0	0.5759860424925795	0.0	4.226394777248966	0.03314595179177236	80.57676519525452
2.55	0.005	0.0	0.5759892272852056	0.0	4.2429190595144926	0.03313884999244034	80.50828507445516
2.56	0.005	0.0	0.5759922900856864	0.0	4.259424573328834	0.03313174971472864	80.43986315314923
2.57	0.005	0.0	0.5759952349625787	0.0	4.275911332044723	0.033124650958311234	80.37149938187456
2.58	0.005	0.0	0.5759980658392839	0.0	4.292379349143099	0.033117553722862174	80.3031937112111
2.59	0.005	0.0	0.5760007865099863	0.0	4.308828638216583	0.03311045800805559	80.23494609178081
2.6	0.005	0.0	0.5760034006920955	0.0	4.325259212906984	0.03310336381356566	80.16675647424664
2.61	0.005	0.0	0.5760059118322408	0.0	4.341671087101469	0.03309627113906665	80.09862480931466
2.62	0.005	0.0	0.5760083232594612	0.0	4.3580642747877665	0.03308917998423289	80.03055104773291
2.63	0.005	0.0	0.5760106382161985	0.0	4.374438790023303	0.033082090348738775	79.96253514029115
2.64	0.005	0.0	0.5760128598582974	0.0	4.3907946469352135	0.033075002232258774	79.89457703782074
2.65	0.005	0.0	0.5760149912550058	0.0	4.407131859720331	0.033067915634467426	79.82667669119469
2.66	0.005	0.0	0.5760170353889741	0.0	4.423450442645193	0.03306083055503933	79.75883405132768
2.67	0.005	0.0	0.576018995156256	0.0	4.439750410046039	0.03305374699364919	79.69104906917606
2.68	0.005	0.0	0.5760208733663078	0.0	4.456031776328812	0.03304666494997173	79.62332169573779
2.69	0.005	0.0	0.5760226727419888	0.0	4.472294555969157	0.033039584423681774	79.55565188205252
2.7	0.005	0.0	0.5760243959195612	0.0	4.488538763512424	0.033032505414454204	79.48803957920148
2.71	0.005	0.0	0.5760260454486903	0.0	4.504764413573661	0.03302542792196399	79.42048473830766
2.72	0.005	0.0	0.5760276237924441	0.0	4.520971520837623	0.03301835194588614	79.35298731053562
2.73	0.005	0.0	0.5760291333272934	0.0	4.537160100058767	0.03301127748589577	79.2855472470916
2.74	0.005	0.0	0.5760305763431123	0.0	4.55333016606125	0.033004204541668025	79.21816449922349
2.75	0.005	0.0	0.5760319550865131	0.0	4.569481733693076	0.032997133112878156	79.15083901821974
2.76	0.005	0.0	0.576033271685446	0.0	4.585614817893275	0.03299006319920146	79.08357075541016
