0.84	0.005	0.0	0.4769697857926273	0.0	1.2603916065061562	0.03478396926745996	88.3253898725563
0.85	0.005	0.0	0.47888001217874965	0.0	1.2824266346126394	0.03478140552084215	88.19495126332848
0.86	0.005	0.0	0.4807481269396076	0.0	1.3045136452066461	0.03477884196318485	88.06470528535678
0.87	0.005	0.0	0.4825750588525687	0.0	1.326650506123687	0.034776278594474144	87.93465165416352
0.88	0.005	0.0	0.4843617159628945	0.0	1.3488351376462826	0.034773715414696094	87.8047900856916
0.89	0.005	0.0	0.48610898609789843	0.0	1.3710655110563534	0.03477115242383678	87.67512029630366
0.9	0.005	0.0	0.4878177374879097	0.0	1.393339646505744	0.03476858962188228	87.54564200278108
0.91	0.005	0.0	0.4894888185211255	0.0	1.415655613921255	0.03476602700881866	87.41635492232433
0.92	0.005	0.0	0.4911230596033477	0.0	1.438011528238588	0.03476346458463201	87.28725877255062
0.93	0.005	0.0	0.49272127322685894	0.0	1.4604055492184036	0.03476090234930841	87.15835327149358
0.94	0.005	0.0	0.4942842539704229	0.0	1.4828358814463243	0.03475834030283393	87.02963813760346
0.95	0.005	0.0	0.4958127785067395	0.0	1.5053007743129088	0.03475577844519465	86.90111308974697
0.96	0.005	0.0	0.49730760663543727	0.0	1.5277985190844363	0.03475321677637667	86.77277784720548
0.97	0.005	0.0	0.49876948069285293	0.0	1.5503274501363697	0.03475065529636605	86.64463212967586
0.98	0.005	0.0	0.5001991266346176	0.0	1.5728859424755133	0.03474809400514889	86.51667565726893
0.99	0.005	0.0	0.5015972550228674	0.0	1.5954724091986592	0.03474553290271126	86.3889081505079
1.0	0.005	0.0	0.5029645610262435	0.0	1.6180853014925867	0.03474297198903927	86.26132933032835
1.01	0.005	0.0	0.5043017244198916	0.0	1.6407231086340626	0.03474041126411898	86.13393891807819
1.02	0.005	0.0	0.5056094096159098	0.0	1.6633843579085967	0.0347378507279365	86.00673663551768
1.03	0.005	0.0	0.5068882667239418	0.0	1.686067611609879	0.03473529038047791	85.87972220481717
1.04	0.005	0.0	0.5081389306910432	0.0	1.708771469052558	0.03473273022172929	85.75289534855858
1.05	0.005	0.0	0.5093620225826356	0.0	1.7314945635845367	0.03473017025167675	85.62625578973332
1.06	0.005	0.0	0.5105581503116096	0.0	1.7542355607254887	0.03472761047030637	85.49980325174093
1.07	0.005	0.0	0.5117279086383242	0.0	1.776993158166859	0.03472505087760424	85.373537458389
1.08	0.005	0.0	0.5128718791706073	0.0	1.7997660857718598	0.034722491473556466	85.24745813389326
1.09	0.005	0.0	0.5139906303641377	0.0	1.8225531055744797	0.03471993225814914	85.12156500287752
1.1	0.005	0.0	0.5150847183637608	0.0	1.8453530094624844	0.03471737323136836	84.99585779037166
1.11	0.005	0.0	0.5161546865415144	0.0	1.8681646200573692	0.03471481439320021	84.87033622181242
1.12	0.005	0.0	0.5172010660581415	0.0	1.8909867895940184	0.0347122557436308	84.74500002304255
1.13	0.005	0.0	0.5182243769036077	0.0	1.9138183973083667	0.03470969728264623	84.61984892030844
1.14	0.005	0.0	0.5192251278971005	0.0	1.9366583494374012	0.0347071390102326	84.49488264026026
1.15	0.005	0.0	0.5202038166870302	0.0	1.9595055792191576	0.034704580926376	84.37010090995187
1.16	0.005	0.0	0.5211609297510293	0.0	1.9823590468927244	0.03470202303106255	84.24550345684086
1.17	0.005	0.0	0.5220969426583391	0.0	2.0052177390003143	0.03469946532427834	84.12109000878777
1.18	0.005	0.0	0.5230123207514142	0.0	2.0280806663202093	0.03469690780600948	83.99686029405406
1.19	0.005	0.0	0.5239075182476114	0.0	2.0509468662546935	0.03469435047624207	83.87281404130448
1.2	0.005	0.0	0.5247829797824759	0.0	2.0738153991050985	0.03469179333496223	83.74895097960345
1.21	0.005	0.0	0.5256391405632415	0.0	2.0966853476830707	0.034689236382156055	83.62527083841462
1.22	0.005	0.0	0.5264764263688297	0.0	2.119555817310577	0.03468667961780966	83.50177334760083
1.23	0.005	0.0	0.5272952535498509	0.0	2.1424259358199014	0.03468412304190915	83.3784582374241
1.24	0.005	0.0	0.5280960290286031	0.0	2.1652948535536463	0.03468156665444064	83.25532523854572
1.25	0.005	0.0	0.5288791508296237	0.0	2.188161741950965	0.034679010455390236	83.13237408202441
1.26	0.005	0.0	0.5296450080800693	0.0	2.2110257932385853	0.034676454444744056	83.00960449931594
1.27	0.005	0.0	0.5303939807749254	0.0	2.2338862212653114	0.03467389862248821	82.88701622227434
1.28	0.005	0.0	0.5311264409886722	0.0	2.2567422585526455	0.03467134298860882	82.76460898314825
1.29	0.005	0.0	0.5318427528904146	0.0	2.2795931562564635	0.03466878754309199	82.6423825145809
1.3	0.005	0.0	0.5325432727438811	0.0	2.302438184167015	0.034666232285923845	82.52033654961012
1.31	0.005	0.0	0.533228348907425	0.0	2.325276630708923	0.0346636772170905	82.39847082166831
1.32	0.005	0.0	0.5338983218340234	0.0	2.348107802941187	0.034661122336578074	82.27678506458248
1.33	0.005	0.0	0.5345535245407703	0.0	2.370931025323453	0.034658567644372695	82.15527901257238
1.34	0.005	0.0	0.5351942826381199	0.0	2.3937456393593983	0.03465601314046047	82.03395240024993
1.35	0.005	0.0	0.5358209139797773	0.0	2.4165510046841545	0.034653458824827524	81.91280496262105
1.36	0.005	0.0	0.5364337298174907	0.0	2.4393464962920697	0.03465090469745999	81.79183643508155
1.37	0.005	0.0	0.5370330348204264	0.0	2.4621315044882874	0.03464835075834398	81.67104655341704
1.38	0.005	0.0	0.537619127075169	0.0	2.4849054348887463	0.034645797007465624	81.55043505380304
1.39	0.005	0.0	0.5381922980857209	0.0	2.507667708420179	0.034643243444811046	81.43000167280485
1.4	0.005	0.0	0.5387528327735027	0.0	2.5304177613201135	0.03464069007036638	81.30974614737764
1.41	0.005	0.0	0.5393010096348427	0.0	2.5531550447354414	0.034638136884117744	81.18966821486568
1.42	0.005	0.0	0.5398371013591914	0.0	2.575879022967909	0.03463558388605128	81.06976761299919
1.43	0.005	0.0	0.540361373828721	0.0	2.5985891759651096	0.0346330310761531	80.95004407989884
1.44	0.005	0.0	0.5408740872992318	0.0	2.6212849966055303	0.03463047845440935	80.83049735407107
1.45	0.005	0.0	0.5413754965854336	0.0	2.6439659902479558	0.03462792602080616	80.7111271744073
1.46	0.005	0.0	0.5418658510609458	0.0	2.6666316747314704	0.034625373775329656	80.59193328018388
1.47	0.005	0.0	0.5423453946582971	0.0	2.6892815803754577	0.03462282171796598	80.47291541106216
1.48	0.005	0.0	0.5428143658689263	0.0	2.7119152499795978	0.034620269848701264	80.35407330708841
1.49	0.005	0.0	0.5432729977431813	0.0	2.734532238823873	0.03461771816752164	80.2354067086939
1.5	0.005	0.0	0.5437215182795803	0.0	2.7571321136730464	0.03461516667441325	80.11691535669266
1.51	0.005	0.0	0.5441601504339327	0.0	2.779714452520461	0.034612615369362235	79.99859899228083
1.52	0.005	0.0	0.5445891116862407	0.0	2.8022788458157684	0.03461006425235472	79.88045735703965
1.53	0.005	0.0	0.5450086150338319	0.0	2.8248248941441263	0.03460751332337687	79.76249019293034
1.54	0.005	0.0	0.5454188690112719	0.0	2.847352208177728	0.03460496258241481	79.64469724229413
1.55	0.005	0.0	0.5458200776903647	0.0	2.8698604086758053	0.03460241202945468	79.52707824785215
1.56	0.005	0.0	0.5462124406801522	0.0	2.8923491264846266	0.03459986166448263	79.40963295270552
1.57	0.005	0.0	0.5465961531269145	0.0	2.914818002537498	0.0345973114874848	79.29236110033531
1.58	0.005	0.0	0.5469714057141697	0.0	2.9372666878547604	0.03459476149844734	79.17526243460253
1.59	0.005	0.0	0.5473383849957331	0.0	2.9596948427048417	0.03459221169735639	79.05833669974585
1.6	0.005	0.0	0.5476972734455716	0.0	2.982102136272639	0.03458966208419811	78.94158364038068
1.61	0.005	0.0	0.5480482489516967	0.0	3.004488248022905	0.034587112658958634	78.825003001503
1.62	0.005	0.0	0.5483914857467659	0.0	3.0268528655593263	0.034584563421624116	78.70859452848376
1.63	0.005	0.0	0.5487271544331533	0.0	3.0491956845643955	0.03458201437218071	78.59235796706866
1.64	0.005	0.0	0.5490554219829499	0.0	3.071516408799411	0.03457946551061457	78.47629306337826
1.65	0.005	0.0	0.5493764517379631	0.0	3.0938147501044773	0.03457691683691184	78.36039956390792
1.66	0.005	0.0	0.5496904034097172	0.0	3.116090428398504	0.034574368351058676	78.24467721552776
1.67	0.005	0.0	0.5499974330794526	0.0	3.1383431716792027	0.034571820053041234	78.12912576548275
1.68	0.005	0.0	0.5502976932732804	0.0	3.160572715840241	0.03456927194284567	78.013744961392
1.69	0.005	0.0	0.550591333500801	0.0	3.182778803246735	0.03456672402045814	77.89853455124408
1.7	0.005	0.0	0.5508784993349164	0.0	3.2049611848877757	0.034564176285864806	77.78349428340401
1.71	0.005	0.0	0.5511593332030692	0.0	3.2271196186671407	0.03456162873905182	77.66862390660808
1.72	0.005	0.0	0.551433974605431	0.0	3.249253868895795	0.034559081380005345	77.55392316996202
1.73	0.005	0.0	0.551702560114902	0.0	3.271363706291891	0.034556534208711534	77.43939182294113
1.74	0.005	0.0	0.5519652233771115	0.0	3.293448907980771	0.03455398722515657	77.32502961539019
1.75	0.005	0.0	0.5522220951104172	0.0	3.3155092574949636	0.03455144042932659	77.2108362975235
1.76	0.005	0.0	0.5524733031059058	0.0	3.337544544774187	0.03454889382120777	77.09681161992486
1.77	0.005	0.0	0.5527189722273927	0.0	3.359554566165344	0.03454634740078628	76.98295533354761
1.78	0.005	0.0	0.5529592245612072	0.0	3.381539124059831	0.034543801168048276	76.86926718971304
1.79	0.005	0.0	0.5531941797392957	0.0	3.4034980259794647	0.03454125512297993	76.75574694010653
1.8	0.005	0.0	0.5534239541569472	0.0	3.4254310864527553	0.03453870926556741	76.64239433678544
1.81	0.005	0.0	0.5536486617811481	0.0	3.4473381252436788	0.03453616359579688	76.52920913217207
1.82	0.005	0.0	0.5538684142405345	0.0	3.4692189671438465	0.03453361811365451	76.4161910790528
1.83	0.005	0.0	0.5540833208253919	0.0	3.4910734419725054	0.034531072819126485	76.30333993057802
1.84	0.005	0.0	0.5542934884876559	0.0	3.5129013845765376	0.034528527712198956	76.19065544026228
1.85	0.005	0.0	0.5544990218409114	0.0	3.5347026348304595	0.03452598279285811	76.07813736198413
1.86	0.005	0.0	0.554700023160393	0.0	3.5564770376364225	0.034523438061090116	75.96578544998621
1.87	0.005	0.0	0.5548965923829852	0.0	3.5782244429242147	0.03452089351688115	75.85359945887527
1.88	0.005	0.0	0.5550888271556251	0.0	3.599944705537158	0.03451834916021739	75.74157914362145
1.89	0.005	0.0	0.555276823287218	0.0	3.6216376840821187	0.03451580499108501	75.62972425955225
1.9	0.005	0.0	0.5554606739507394	0.0	3.643303242729625	0.03451326100947019	75.51803456236189
1.91	0.005	0.0	0.555640470262794	0.0	3.6649412500168417	0.03451071721535911	75.40650980810548
1.92	0.005	0.0	0.5558163014907751	0.0	3.6865515783804153	0.034508173608737945	75.29514975319663
1.93	0.005	0.0	0.5559882550528649	0.0	3.7081341041564735	0.03450563018959288	75.18395415440735
1.94	0.005	0.0	0.5561564165180337	0.0	3.7296887075806264	0.034503086957910094	75.0729227688682
1.95	0.005	0.0	0.556320869606041	0.0	3.751215272787966	0.03450054391367577	74.96205535406816
1.96	0.005	0.0	0.5564816961874348	0.0	3.7727136878130665	0.0344980010568761	74.85135166785471
1.97	0.005	0.0	0.5566389762835515	0.0	3.7941838445899805	0.03449545838749726	74.74081146843382
1.98	0.005	0.0	0.5567927880665166	0.0	3.815625638952249	0.034492915905525445	74.63043451436985
1.99	0.005	0.0	0.5569432080081855	0.0	3.8370389702818994	0.03449037361094683	74.52022056458338
2.0	0.005	0.0	0.5570903110605173	0.0	3.858423740972053	0.03448783150374762	74.41016937834716
2.01	0.005	0.0	0.5572341700336471	0.0	3.879779857893857	0.03448528958391398	74.30028071529631
2.02	0.005	0.0	0.5573748562397758	0.0	3.9011072310196373	0.03448274785143213	74.1905543354194
2.03	0.005	0.0	0.5575124395444582	0.0	3.92240577330763	0.03448020630628824	74.08098999905775
2.04	0.005	0.0	0.5576469883666022	0.0	3.943675400701983	0.0344776649484685	73.97158746690535
2.05	0.005	0.0	0.5577785696784692	0.0	3.9649160321327535	0.034475123777959124	73.86234650000893
2.06	0.005	0.0	0.5579072490056739	0.0	3.986127589515912	0.03447258279474629	73.7532668597679
2.07	0.005	0.0	0.5580330904271847	0.0	4.007309997753337	0.034470041998816196	73.64434830793442
2.08	0.005	0.0	0.5581561565753234	0.0	4.02846318473282	0.034467501390155045	73.53559060661333
2.09	0.005	0.0	0.5582765086357648	0.0	4.0495870813280614	0.03446496096874902	73.42699351826221
2.1	0.005	0.0	0.5583942064138705	0.0	4.070681621246356	0.03446242073458434	73.31855680569
2.11	0.005	0.0	0.5585093086409774	0.0	4.091746740248353	0.03445988068764718	73.21028023205002
2.12	0.005	0.0	0.5586218722994635	0.0	4.112782377654529	0.03445734082792376	73.10216356085311
2.13	0.005	0.0	0.5587319531409402	0.0	4.1337884752853915	0.034454801155400276	72.99420655595895
2.14	0.005	0.0	0.5588396057984517	0.0	4.154764977215315	0.03445226167006293	72.88640898157404
2.15	0.005	0.0	0.5589448837864754	0.0	4.175711829772542	0.03444972237189792	72.77877060225158
2.16	0.005	0.0	0.5590478395009214	0.0	4.196628981539185	0.034447183260891454	72.67129118289164
2.17	0.005	0.0	0.5591485242191329	0.0	4.217516383351222	0.03444464433702974	72.56397048874099
2.18	0.005	0.0	0.5592469880998859	0.0	4.238373988298504	0.034442105600298985	72.45680828539322
2.19	0.005	0.0	0.5593432801833899	0.0	4.259201751724744	0.0344395670506854	72.34980433878869
2.2	0.005	0.0	0.5594374483912865	0.0	4.279999631227527	0.03443702868817518	72.24295841521453
2.21	0.005	0.0	0.5595295395266512	0.0	4.300767586658305	0.034434490512754545	72.13627028130466
2.22	0.005	0.0	0.5596195994199542	0.0	4.321505579788226	0.034431952524409705	72.02973970403592
2.23	0.005	0.0	0.5597076729821329	0.0	4.342213574091924	0.03442941472312687	71.92336645072533
2.24	0.005	0.0	0.5597938037563085	0.0	4.3628915357904985	0.03442687710889225	71.81715028904216
2.25	0.005	0.0	0.5598780344075754	0.0	4.383539432831391	0.03442433968169206	71.71109098699696
2.26	0.005	0.0	0.5599604067470271	0.0	4.404157234835979	0.03442180244151252	71.60518831294097
2.27	0.005	0.0	0.5600409617317551	0.0	4.4247449130995795	0.034419265388339844	71.49944203556603
2.28	0.005	0.0	0.5601197394648502	0.0	4.445302440591441	0.03441672852216024	71.39385192390469
2.29	0.005	0.0	0.560196779195401	0.0	4.46582979195475	0.034414191842959935	71.28841774733013
2.3	0.005	0.0	0.5602721193184954	0.0	4.486326943506625	0.03441165535072515	71.18313927555623
2.31	0.005	0.0	0.5603457973752195	0.0	4.5067938732381245	0.03440911904544209	71.07801627863749
2.32	0.005	0.0	0.5604178500526581	0.0	4.527230560814238	0.03440658292709699	70.9730485269691
2.33	0.005	0.0	0.5604883131838946	0.0	4.547636987573895	0.03440404699567607	70.86823579128689
2.34	0.005	0.0	0.5605572217915314	0.0	4.568013136433587	0.03440151125116554	70.76357784266592
2.35	0.005	0.0	0.5606246103333153	0.0	4.5883589912884535	0.034398975693551645	70.65907445251109
2.36	0.005	0.0	0.5606905121530424	0.0	4.608674538189441	0.03439644032282059	70.55472539257482
2.37	0.005	0.0	0.5607549598527112	0.0	4.628959764616537	0.03439390513895862	70.45053043494691
2.38	0.005	0.0	0.5608179853912404	0.0	4.64921465926989	0.03439137014195194	70.34648935205156
2.39	0.005	0.0	0.5608796200844691	0.0	4.669439212069817	0.03438883533178679	70.24260191664732
2.4	0.005	0.0	0.5609398946051566	0.0	4.689633414156804	0.034386300708449405	70.13886790182704
2.41	0.005	0.0	0.5609988389829826	0.0	4.7097972578915	0.034383766271926	70.03528708101798
2.42	0.005	0.0	0.5610564826045471	0.0	4.729930736854724	0.03438123202220282	69.93185922798176
2.43	0.005	0.0	0.5611128542133702	0.0	4.750033845847464	0.03437869795926609	69.8285841168143
2.44	0.005	0.0	0.5611679819098925	0.0	4.770106580890868	0.03437616408310204	69.7254615219459
2.45	0.005	0.0	0.5612218931514747	0.0	4.790148939226257	0.034373630393696904	69.62249121814125
2.46	0.005	0.0	0.561274614752398	0.0	4.810160919315116	0.03437109689103693	69.51967298049932
2.47	0.005	0.0	0.5613261729330417	0.0	4.830142520731879	0.034368563575108334	69.4170065844513
2.48	0.005	0.0	0.5613765935064389	0.0	4.850093743705739	0.03436603044589737	69.31449180575082
2.49	0.005	0.0	0.5614259013986121	0.0	4.8700145901403795	0.03436349750339027	69.21212842049451
2.5	0.005	0.0	0.5614741209906703	0.0	4.889905062950723	0.03436096474757327	69.10991620510971
2.51	0.005	0.0	0.5615212761867189	0.0	4.909765165921589	0.03435843217843262	69.00785493635156
2.52	0.005	0.0	0.5615673904138605	0.0	4.929594903707697	0.03435589979595454	68.90594439130307
2.53	0.005	0.0	0.5616124866221945	0.0	4.949394281833662	0.03435336760012529	68.80418434737506
2.54	0.005	0.0	0.5616565872848175	0.0	4.969163306693996	0.03435083559093111	68.7025745823062
2.55	0.005	0.0	0.5616997143978225	0.0	4.988901985553111	0.03434830376835825	68.60111487416303
2.56	0.005	0.0	0.5617418894802999	0.0	5.008610326545315	0.03434577213239294	68.49980500133991
2.57	0.005	0.0	0.5617831335743367	0.0	5.0282883386748125	0.034343240683021435	68.39864474255901
2.58	0.005	0.0	0.5618234672450169	0.0	5.047936031815708	0.03434070942022998	68.2976338768704
2.59	0.005	0.0	0.5618629105804213	0.0	5.067553416712005	0.03433817834400483	68.19677218365196
2.6	0.005	0.0	0.5619014831916277	0.0	5.087140504977598	0.03433564745433222	68.09605944260939
2.61	0.005	0.0	0.5619392043406641	0.0	5.1066973088173375	0.03433311675119842	67.99549543376843
2.62	0.005	0.0	0.5619760928657944	0.0	5.1262238411206935	0.03433058623458966	67.89507993747655
2.63	0.005	0.0	0.5620121669637145	0.0	5.1457201159639165	0.034328055904492207	67.79481273441783
2.64	0.005	0.0	0.5620474444784653	0.0	5.165186148036433	0.0343255257608923	67.69469360559769
2.65	0.005	0.0	0.5620819429060859	0.0	5.184621952631196	0.034322995803776214	67.59472233234268
2.66	0.005	0.0	0.5621156793946129	0.0	5.204027545644689	0.03432046603313019	67.49489869630045
2.67	0.005	0.0	0.5621486707440811	0.0	5.2234029435769225	0.03431793644894048	67.39522247943977
2.68	0.005	0.0	0.5621809334065232	0.0	5.242748163531435	0.03431540705119336	67.2956934640505
2.69	0.005	0.0	0.5622124834859696	0.0	5.262063223215293	0.03431287783987507	67.19631143274366
2.7	0.005	0.0	0.562243336738449	0.0	5.281348140939092	0.03431034881497187	67.09707616845131
2.71	0.005	0.0	0.5622735085719878	0.0	5.300602935616953	0.03430781997647003	66.99798745442668
2.72	0.005	0.0	0.5623030140466102	0.0	5.31982762676653	0.034305291324355815	66.89904507424406
2.73	0.005	0.0	0.5623318678743388	0.0	5.3390222345090015	0.03430276285861548	66.8002488117989
2.74	0.005	0.0	0.5623600844191936	0.0	5.358186779569074	0.03430023457923528	66.70159845130773
2.75	0.005	0.0	0.5623876777307366	0.0	5.377321283204827	0.034297706486201486	66.60309377730546
2.76	0.005	0.0	0.5624146616803501	0.0	5.396425766886701	0.034295178579500374	66.50473457463222
