0.78	0.005	0.0	0.4947828496946309	0.0	1.6856198489634178	0.03413723602553592	93.92389577829039
0.79	0.005	0.0	0.4967647467718422	0.0	1.7175904511262292	0.03412631416067092	93.84844337856113
0.8	0.005	0.0	0.498696846404769	0.0	1.7496525687475863	0.03411539579014658	93.77305159242309
0.81	0.005	0.0	0.5005803983339834	0.0	1.7818027945231059	0.03410448091284493	93.69772037118321
0.82	0.005	0.0	0.5024166198785329	0.0	1.814037813472256	0.03409356952764835	93.62244966618758
0.83	0.005	0.0	0.5042066983363841	0.0	1.8463543961890312	0.03408266163343958	93.54723942882136
0.84	0.005	0.0	0.5059517919838822	0.0	1.8787493959332682	0.0340717572291017	93.47208961050875
0.85	0.005	0.0	0.5076530300757516	0.0	1.9112197486306455	0.03406085631351816	93.39700016271296
0.86	0.005	0.0	0.509311513022494	0.0	1.943762472341727	0.03404995888557279	93.3219710369362
0.87	0.005	0.0	0.5109283138163664	0.0	1.9763746627827035	0.03403906494414973	93.24700218471966
0.88	0.005	0.0	0.5125044774284822	0.0	2.0090534950250563	0.03402817448813352	93.17209355764349
0.89	0.005	0.0	0.5140410233741557	0.0	2.0417962162549976	0.034017287516409034	93.09724510732669
0.9	0.005	0.0	0.5155389461992818	0.0	2.0746001443611255	0.03400640402786151	93.02245678542711
0.91	0.005	0.0	0.5169992154803352	0.0	2.107462667934426	0.03399552402137653	92.94772854364143
0.92	0.005	0.0	0.5184227759877944	0.0	2.140381245782739	0.03398464749584005	92.87306033370518
0.93	0.005	0.0	0.5198105490250523	0.0	2.1733534027570527	0.03397377445013838	92.79845210739265
0.94	0.005	0.0	0.5211634316868591	0.0	2.2063767318461847	0.03396290488315818	92.7239038165169
0.95	0.005	0.0	0.5224822992306148	0.0	2.2394488875363474	0.033952038793786464	92.64941541292964
0.96	0.005	0.0	0.5237680055534806	0.0	2.2725675844350417	0.03394117618091061	92.5749868485213
0.97	0.005	0.0	0.5250213831923781	0.0	2.305730597271058	0.03393031704341834	92.50061807522091
0.98	0.005	0.0	0.5262432433494321	0.0	2.338935760820007	0.03391946138019775	92.42630904499615
0.99	0.005	0.0	0.5274343771167798	0.0	2.372180966190684	0.03390860919013728	92.35205970985328
1.0	0.005	0.0	0.5285955547984017	0.0	2.4054641625790723	0.033897760472125726	92.27787002183715
1.01	0.005	0.0	0.5297275275932256	0.0	2.4387833526802636	0.03388691522505224	92.20373993303114
1.02	0.005	0.0	0.5308310285368074	0.0	2.47213659000318	0.03387607344780633	92.12966939555706
1.03	0.005	0.0	0.5319067725013311	0.0	2.5055219788705743	0.03386523513927786	92.05565836157518
1.04	0.005	0.0	0.5329554561956085	0.0	2.5389376744190257	0.033854400298357054	91.98170678328424
1.05	0.005	0.0	0.5339777585975283	0.0	2.572381881320001	0.033843568923934475	91.90781461292136
1.06	0.005	0.0	0.5349743416906364	0.0	2.6058528513691748	0.033832741014901066	91.83398180276205
1.07	0.005	0.0	0.5359458500145174	0.0	2.6393488849065823	0.033821916570148096	91.76020830512022
1.08	0.005	0.0	0.5368929126502242	0.0	2.672868325262593	0.033811095588567215	91.68649407234798
1.09	0.005	0.0	0.5378161433308685	0.0	2.7064095584408685	0.03380027806905041	91.61283905683575
1.1	0.005	0.0	0.5387161404416209	0.0	2.739971013118366	0.033789464010490024	91.53924321101218
1.11	0.005	0.0	0.5395934870197109	0.0	2.7735511606453325	0.03377865341177877	91.46570648734415
1.12	0.005	0.0	0.5404487515499672	0.0	2.8071485126889812	0.0337678462718097	91.39222883833673
1.13	0.005	0.0	0.5412824878169723	0.0	2.8407616214050275	0.03375704258947622	91.3188102165332
1.14	0.005	0.0	0.5420952353619732	0.0	2.87438907835891	0.033746242363672095	91.2454505745149
1.15	0.005	0.0	0.5428875208406468	0.0	2.908029510718548	0.03373544559329145	91.17214986490131
1.16	0.005	0.0	0.5436598580254308	0.0	2.9416815812476624	0.03372465227722875	91.0989080403499
1.17	0.005	0.0	0.5444127478055236	0.0	2.9753439883057706	0.03371386241437882	91.02572505355614
1.18	0.005	0.0	0.5451466781868843	0.0	3.009015465848187	0.033703076003636846	90.95260085725364
1.19	0.005	0.0	0.5458621250443151	0.0	3.0426947812135876	0.03369229304389835	90.87953540421387
1.2	0.005	0.0	0.5465595518982076	0.0	3.0763807355298103	0.03368151353405923	90.8065286472463
1.21	0.005	0.0	0.5472394102789224	0.0	3.1100721628910546	0.03367073747301572	90.73358053919836
1.22	0.005	0.0	0.5479021409760702	0.0	3.1437679268774117	0.033659964859664424	90.66069103295526
1.23	0.005	0.0	0.5485481740402283	0.0	3.1774669205499686	0.03364919569290227	90.58786008144007
1.24	0.005	0.0	0.5491779287829412	0.0	3.2111680664508113	0.03363842997162656	90.51508763761368
1.25	0.005	0.0	0.5497918137767207	0.0	3.2448703166030204	0.03362766769473495	90.44237365447475
1.26	0.005	0.0	0.5503902272130187	0.0	3.278572651473872	0.03361690886112545	90.36971808505979
1.27	0.005	0.0	0.5509735573945538	0.0	3.312274078362314	0.0336061534696964	90.29712088244294
1.28	0.005	0.0	0.5515421820846345	0.0	3.345973633339107	0.03359540151934652	90.22458199973615
1.29	0.005	0.0	0.5520964700711162	0.0	3.379670376959592	0.033584653008974875	90.15210139008899
1.3	0.005	0.0	0.5526367812560199	0.0	3.4133633940117947	0.03357390793748087	90.07967900668861
1.31	0.005	0.0	0.5531634666555324	0.0	3.4470517935164264	0.033563166303764276	90.00731480275974
1.32	0.005	0.0	0.5536768684000062	0.0	3.4807347087268816	0.03355242810672521	89.93500873156475
1.33	0.005	0.0	0.5541773197434849	0.0	3.5144112971023267	0.03354169334526414	89.86276074640357
1.34	0.005	0.0	0.5546651458904321	0.0	3.5480807378939514	0.03353096201828189	89.7905708006136
1.35	0.005	0.0	0.5551406632338353	0.0	3.5817422341333294	0.033520234124679624	89.71843884756977
1.36	0.005	0.0	0.5556041801280377	0.0	3.61539501066114	0.033509509663358875	89.64636484068454
1.37	0.005	0.0	0.5560559976322432	0.0	3.6490383120773733	0.033498788633221525	89.57434873340767
1.38	0.005	0.0	0.5564964095105172	0.0	3.6826714027413296	0.03348807103316979	89.50239047922634
1.39	0.005	0.0	0.5569257022317854	0.0	3.716293566771621	0.033477356862106254	89.43049003166503
1.4	0.005	0.0	0.5573441549698349	0.0	3.7499041080461697	0.033466646118933845	89.35864734428564
1.41	0.005	0.0	0.5577520396392402	0.0	3.7835023501010427	0.03345593880255584	89.2868623706874
1.42	0.005	0.0	0.5581496216964861	0.0	3.8170876337881054	0.03344523491187588	89.21513506450673
1.43	0.005	0.0	0.5585371591928993	0.0	3.8506593198182926	0.03343453444579794	89.14346537941738
1.44	0.005	0.0	0.5589149037403112	0.0	3.884216786248769	0.03342383740322636	89.07185326913039
1.45	0.005	0.0	0.55928310101092	0.0	3.917759427111095	0.03341314378306581	89.00029868739382
1.46	0.005	0.0	0.5596419907372914	0.0	3.9512866524112282	0.033402453584221344	88.92880158799295
1.47	0.005	0.0	0.5599918067123569	0.0	3.9847978881295196	0.033391766805598334	88.8573619247501
1.48	0.005	0.0	0.5603327767894158	0.0	4.018292576220719	0.033381083446102515	88.78597965152476
1.49	0.005	0.0	0.5606651228822226	0.0	4.05177017461372	0.03337040350463997	88.7146547222135
1.5	0.005	0.0	0.560989061570613	0.0	4.08523015547641	0.03335972698011714	88.64338709074993
1.51	0.005	0.0	0.5613048036101285	0.0	4.1186720064279605	0.0333490538714408	88.57217671110465
1.52	0.005	0.0	0.5616125541734326	0.0	4.152095230027329	0.033338384177518096	88.50102353728533
1.53	0.005	0.0	0.5619125136398241	0.0	4.185499341630334	0.033327717897256505	88.42992752333652
1.54	0.005	0.0	0.5622048775952372	0.0	4.218883869389659	0.03331705502956386	88.35888862333962
1.55	0.005	0.0	0.5624898368322411	0.0	4.252248354254851	0.03330639557334835	88.28790679141294
1.56	0.005	0.0	0.5627675773500402	0.0	4.2855923499723225	0.033295739527518506	88.2169819817116
1.57	0.005	0.0	0.5630382803544743	0.0	4.318915423085347	0.033285086890983195	88.14611414842763
1.58	0.005	0.0	0.5633021223663215	0.0	4.352217152631462	0.03327443766265167	88.07530324578993
1.59	0.005	0.0	0.5635592757934813	0.0	4.385497128447035	0.03326379184143349	88.00454922806396
1.6	0.005	0.0	0.5638099079845736	0.0	4.418754953759947	0.0332531494262386	87.9338520495522
1.61	0.005	0.0	0.5640541822481768	0.0	4.451990242515239	0.03324251041597727	87.86321166459373
1.62	0.005	0.0	0.5642922580609847	0.0	4.4852026188092315	0.03323187480956012	87.79262802756429
1.63	0.005	0.0	0.5645242910678072	0.0	4.518391716889522	0.03322124260589814	87.72210109287617
1.64	0.005	0.0	0.5647504330815701	0.0	4.551557181154985	0.03321061380390264	87.65163081497833
1.65	0.005	0.0	0.5649708320833151	0.0	4.5846986661557745	0.033199988402485295	87.58121714835633
1.66	0.005	0.0	0.5651856322221996	0.0	4.617815836593319	0.03318936640055812	87.51086004753233
1.67	0.005	0.0	0.5653949739355902	0.0	4.650908366986739	0.03317874779703348	87.44055946706504
1.68	0.005	0.0	0.5655989944162214	0.0	4.683975940282553	0.0331681325908241	87.3703153615496
1.69	0.005	0.0	0.5657978267365197	0.0	4.717018250251785	0.033157520780843046	87.30012768561778
1.7	0.005	0.0	0.5659916007813367	0.0	4.750034999052844	0.03314691236600372	87.22999639393774
1.71	0.005	0.0	0.5661804434031756	0.0	4.7830258968121315	0.03313630734521988	87.15992144121404
1.72	0.005	0.0	0.5663644784221911	0.0	4.8159906616240304	0.03312570571740563	87.08990278218751
1.73	0.005	0.0	0.5665438266261892	0.0	4.848929019550916	0.03311510748147544	87.0199403716354
1.74	0.005	0.0	0.5667186057706273	0.0	4.881840704623147	0.0331045126363441	86.95003416437125
1.75	0.005	0.0	0.5668889305786142	0.0	4.914725458839074	0.033093921180926744	86.88018411524496
1.76	0.005	0.0	0.567054912748865	0.0	4.947583032143337	0.033083333114138885	86.81039017914277
1.77	0.005	0.0	0.5672166614658224	0.0	4.980413180988359	0.03307274843489637	86.74065231098702
1.78	0.005	0.0	0.5673742827365169	0.0	5.013215670047945	0.033062167142115365	86.67097046573636
1.79	0.005	0.0	0.5675278797603672	0.0	5.045990271334038	0.03305158923471243	86.60134459838577
1.8	0.005	0.0	0.5676775533631956	0.0	5.078736763041775	0.033041014711604436	86.5317746639662
1.81	0.005	0.0	0.5678234019972267	0.0	5.111454929549494	0.03303044357170861	86.46226061754474
1.82	0.005	0.0	0.5679655217410886	0.0	5.144144561418729	0.03301987581394253	86.3928024142245
1.83	0.005	0.0	0.5681040062998125	0.0	5.176805455394207	0.03300931143722412	86.32340000914468
1.84	0.005	0.0	0.5682389470048324	0.0	5.2094374144038555	0.032998750440471646	86.25405335748053
1.85	0.005	0.0	0.5683704328139854	0.0	5.242040247558798	0.032988192822603714	86.18476241444336
1.86	0.005	0.0	0.5684985503570413	0.0	5.274613770029383	0.0329776385825393	86.11552713528053
1.87	0.005	0.0	0.5686233843822869	0.0	5.30715780177049	0.0329670877191977	86.04634747527514
1.88	0.005	0.0	0.5687450169783176	0.0	5.339672169582853	0.03295654023149856	85.97722338974647
1.89	0.005	0.0	0.5688635281805561	0.0	5.372156705581527	0.03294599611836189	85.90815483404967
1.9	0.005	0.0	0.5689789961882323	0.0	5.4046112466205125	0.032935455378708026	85.8391417635757
1.91	0.005	0.0	0.5690914973643838	0.0	5.437035634292755	0.03292491801145766	85.77018413375126
1.92	0.005	0.0	0.569201106235855	0.0	5.469429714930149	0.03291438401553182	85.70128190003885
1.93	0.005	0.0	0.569307895493298	0.0	5.501793339603534	0.032903853389851884	85.63243501793673
1.94	0.005	0.0	0.5694119359911719	0.0	5.534126364122695	0.03289332613333958	85.56364344297893
1.95	0.005	0.0	0.5695132967477433	0.0	5.566428649036365	0.03288280224491698	85.49490713073529
1.96	0.005	0.0	0.5696120449465923	0.0	5.598700059628191	0.03287228172350649	85.42622603681136
1.97	0.005	0.0	0.5697082463108486	0.0	5.6309404648814745	0.03286176456803087	85.35760011684823
1.98	0.005	0.0	0.5698019646306852	0.0	5.663149738665918	0.03285125077741322	85.28902932652271
1.99	0.005	0.0	0.5698932618954191	0.0	5.695327759476397	0.032840740350577	85.22051362154737
2.0	0.005	0.0	0.5699821986919295	0.0	5.727474409390812	0.03283023328644599	85.15205295767025
2.01	0.005	0.0	0.5700688342046569	0.0	5.759589574070089	0.03281972958394433	85.08364729067489
2.02	0.005	0.0	0.5701532262156046	0.0	5.791673142758187	0.0328092292419965	85.01529657638025
2.03	0.005	0.0	0.5702354311043374	0.0	5.8237250082820795	0.032798732259527334	84.94700077064083
2.04	0.005	0.0	0.570315503847982	0.0	5.855745067051777	0.032788238635461986	84.87875982934654
2.05	0.005	0.0	0.5703934980212273	0.0	5.88773321906031	0.032777748368725976	84.8105737084228
2.06	0.005	0.0	0.5704694657963241	0.0	5.919689367883743	0.032767261458245156	84.74244236383048
2.07	0.005	0.0	0.5705434579683895	0.0	5.951613420613464	0.03275677790294574	84.67436575156593
2.08	0.005	0.0	0.5706155243057285	0.0	5.983505286877474	0.032746297701754246	84.60634382766052
2.09	0.005	0.0	0.5706857129243956	0.0	6.015364880462585	0.03273582085359758	84.53837654818128
2.1	0.005	0.0	0.5707540706878137	0.0	6.047192118335846	0.03272534735740297	84.47046386923054
2.11	0.005	0.0	0.5708206434030428	0.0	6.078986920133115	0.03271487721209799	84.40260574694587
2.12	0.005	0.0	0.5708854758207805	0.0	6.110749208159077	0.03270441041661055	84.33480213749989
2.13	0.005	0.0	0.5709486116353617	0.0	6.142478907387229	0.032693946969868916	84.26705299710046
2.14	0.005	0.0	0.5710100934847586	0.0	6.174175945459892	0.032683486870801685	84.19935828199058
2.15	0.005	0.0	0.5710699629505805	0.0	6.2058402526882	0.03267303011833781	84.13171794844841
2.16	0.005	0.0	0.5711282605580746	0.0	6.237471762052115	0.03266257671140657	84.06413195278722
2.17	0.005	0.0	0.5711850257761248	0.0	6.269070409200405	0.0326521266489376	83.99660025135552
2.18	0.005	0.0	0.5712402970172529	0.0	6.300636132450669	0.032641679929860876	83.92912280053692
2.19	0.005	0.0	0.5712941118655285	0.0	6.332168872171872	0.03263123655310671	83.86169955674985
2.2	0.005	0.0	0.5713465068589676	0.0	6.363668571290245	0.03262079651760575	83.79433047644785
2.21	0.005	0.0	0.5713975173623681	0.0	6.395135175685937	0.03261035982228901	83.72701551611968
2.22	0.005	0.0	0.5714471779558186	0.0	6.42656863319687	0.03259992646608783	83.65975463228898
2.23	0.005	0.0	0.5714955224357184	0.0	6.457968893616046	0.032589496447933894	83.59254778151418
2.24	0.005	0.0	0.5715425838147786	0.0	6.489335908691562	0.03257906976675922	83.52539492038858
2.25	0.005	0.0	0.5715883943220211	0.0	6.52066963212659	0.03256864642149618	83.45829600554026
2.26	0.005	0.0	0.571632985402779	0.0	6.551970019579398	0.03255822641107748	83.39125099363221
2.27	0.005	0.0	0.5716763877186967	0.0	6.583237028663339	0.032547809734436176	83.32425984136216
2.28	0.005	0.0	0.5717186311477298	0.0	6.614470618946844	0.03253739639050565	83.25732250546275
2.29	0.005	0.0	0.5717597447841452	0.0	6.645670751953445	0.032526986378219644	83.19043894270138
2.3	0.005	0.0	0.5717997569385206	0.0	6.676837391161746	0.03251657969651223	83.12360910988032
2.31	0.005	0.0	0.5718386953532267	0.0	6.707970501425628	0.03250617634431781	83.05683296383624
2.32	0.005	0.0	0.5718765869442366	0.0	6.739070049592614	0.03249577632057116	82.9901104614406
2.33	0.005	0.0	0.571913457753553	0.0	6.770136004684673	0.03248537962420736	82.92344155959981
2.34	0.005	0.0	0.5719493332513852	0.0	6.801168337129519	0.03247498625416186	82.85682621525478
2.35	0.005	0.0	0.571984238336167	0.0	6.83216701876058	0.032464596209370436	82.79026438538091
2.36	0.005	0.0	0.572018197334556	0.0	6.863132022816992	0.0324542094887692	82.7237560269881
2.37	0.005	0.0	0.5720512340014337	0.0	6.894063323943604	0.03244382609129462	82.6573010971207
2.38	0.005	0.0	0.5720833715199062	0.0	6.924960898190972	0.03243344601588348	82.59089955285756
2.39	0.005	0.0	0.5721146325013035	0.0	6.955824723015364	0.03242306926147294	82.52455135131207
2.4	0.005	0.0	0.5721450389851793	0.0	6.986654777278754	0.03241269582700046	82.45825644963205
2.41	0.005	0.0	0.5721746124393121	0.0	7.017451041248834	0.03240232571140386	82.39201480499979
2.42	0.005	0.0	0.572203373759704	0.0	7.048213496598996	0.032391958913621316	82.32582637463214
2.43	0.005	0.0	0.5722313432984899	0.0	7.078942126335434	0.032381595432591316	82.25969111578033
2.44	0.005	0.0	0.5722585410613947	0.0	7.109636914250531	0.0323712352672527	82.19360898572937
2.45	0.005	0.0	0.5722849862643815	0.0	7.140297846054957	0.032360878416544635	82.12757994179924
2.46	0.005	0.0	0.5723106976218185	0.0	7.170924908682626	0.03235052487940666	82.06160394134423
2.47	0.005	0.0	0.5723356934385264	0.0	7.201518090056842	0.03234017465477861	81.99568094175275
2.48	0.005	0.0	0.5723599916097776	0.0	7.2320773790902875	0.032329827741600696	81.92981090044735
2.49	0.005	0.0	0.5723836096212966	0.0	7.262602765685033	0.032319484138813456	81.86399377488472
2.5	0.005	0.0	0.57240656454926	0.0	7.293094240732529	0.03230914384535775	81.79822952255564
2.51	0.005	0.0	0.5724288730602963	0.0	7.32355179611361	0.0322988068601748	81.73251810098508
2.52	0.005	0.0	0.5724505514114862	0.0	7.353975424698501	0.03228847318220615	81.66685946773205
2.53	0.005	0.0	0.5724716154503621	0.0	7.384365120346799	0.03227814281039369	81.6012535803898
2.54	0.005	0.0	0.5724920806149089	0.0	7.414720877907497	0.03226781574367966	81.5357003965856
2.55	0.005	0.0	0.572511961933563	0.0	7.44504269321896	0.032257491981006615	81.47019987398093
2.56	0.005	0.0	0.5725312740252733	0.0	7.475330563108795	0.032247171521317466	81.40475197027136
2.57	0.005	0.0	0.5725500312587067	0.0	7.505584484972525	0.03223685436355545	81.33935664318598
2.58	0.005	0.0	0.5725682475313913	0.0	7.535804457300414	0.03222654050666416	81.27401385048802
2.59	0.005	0.0	0.5725859362519975	0.0	7.565990479764632	0.032216229949587505	81.2087235499751
2.6	0.005	0.0	0.5726031105417888	0.0	7.596142552716633	0.032205922691269755	81.14348569947859
2.61	0.005	0.0	0.5726197832346224	0.0	7.626260677187149	0.03219561873065549	81.07830025686363
2.62	0.005	0.0	0.5726359668769486	0.0	7.656344854886199	0.03218531806668966	81.01316718002909
2.63	0.005	0.0	0.5726516737278112	0.0	7.686395088203078	0.03217502069831752	80.9480864269076
2.64	0.005	0.0	0.5726669157588472	0.0	7.716411380206363	0.03216472662448469	80.88305795546553
2.65	0.005	0.0	0.5726817046542868	0.0	7.746393734643914	0.03215443584413711	80.81808172370303
2.66	0.005	0.0	0.572696051810954	0.0	7.7763421559428725	0.03214414835622106	80.75315768965399
2.67	0.005	0.0	0.5727099683382655	0.0	7.806256649209655	0.03213386415968316	80.68828581138604
2.68	0.005	0.0	0.5727234650582317	0.0	7.836137220229972	0.03212358325347037	80.62346604700058
2.69	0.005	0.0	0.5727365525054563	0.0	7.8659838754688	0.03211330563652998	80.55869835463274
2.7	0.005	0.0	0.5727492409271364	0.0	7.895796622070409	0.03210303130780962	80.49398269245144
2.71	0.005	0.0	0.5727615403753612	0.0	7.92557546761789	0.032092760266257264	80.42931901865882
2.72	0.005	0.0	0.5727734606404405	0.0	7.955320420266326	0.03208249251082121	80.36470729149039
2.73	0.005	0.0	0.5727850110933024	0.0	7.985031489169165	0.032072228040450096	80.30014746921601
2.74	0.005	0.0	0.5727962009042076	0.0	8.014708683941459	0.032061966854092905	80.23563951013892
2.75	0.005	0.0	0.5728070390462845	0.0	8.04435201465095	0.03205170895069895	80.17118337259573
2.76	0.005	0.0	0.5728175342955282	0.0	8.073961491818087	0.03204145432921787	80.10677901495639
2.77	0.005	0.0	0.5728276952308012	0.0	8.103537126416008	0.03203120298859967	80.04242639562419
